time,x,y,z
535.2624276491943,-151.1905075629827,-303.6854642870531,-1.1751459171289962
535.4653849757532,-151.29610571595362,-304.0373501287853,-1.156030547569144
535.668342302312,-151.38795939347034,-304.26411136126694,-1.1799472594906446
535.668342302312,-151.27454153304458,-304.2928196064335,-1.200047568212664
535.8694357924038,-151.56787042132348,-304.12705925609237,-1.2309945040793995
536.0705292824957,-151.8196067670654,-303.9694229733408,-1.1950391546026322
536.2716227725875,-152.0581373482475,-303.76086296530696,-1.1787162147724397
536.4727162626793,-152.35364675057474,-303.62870393290643,-1.230042782947313
536.6738097527713,-152.6068068771518,-303.36026874458577,-1.2467761250867326
536.8749032428631,-152.8655762657761,-303.19844434997947,-1.2878473863640585
537.0759967329549,-153.0914079179839,-303.0681588327441,-1.31404095010491
537.2770902230468,-153.30759525760647,-302.926019987035,-1.2980092297263177
537.4781837131386,-153.51167726608267,-302.77261024049017,-1.370983884872866
537.6792772032304,-153.72468115450093,-302.63101562602975,-1.4259748488414612
537.8803706933223,-154.05001575038796,-302.55599510921303,-1.3863100570489888
538.0814641834141,-154.28908794424643,-302.3273414116818,-1.4068122889727397
538.282557673506,-154.525628944254,-302.2158486750501,-1.485818298921509
538.4836511635979,-154.744364279351,-302.1087298780959,-1.4521258412457476
538.6847446536897,-154.9704459254593,-302.0378041755797,-1.474342211727431
538.8858381437815,-155.27751415509587,-301.8691139672895,-1.540242674494702
539.0869316338734,-155.64097801882457,-301.68838759489057,-1.4608429720994713
539.2880251239652,-155.90136945185512,-301.5999857173957,-1.4067575507046814
539.489118614057,-156.1525498427786,-301.493654073212,-1.368541326947712
539.6902121041489,-156.43741367738187,-301.30299588822237,-1.3125594960986346
539.8913055942407,-156.69206742144567,-301.1315513225172,-1.2628080158280797
540.0923990843326,-156.8291028892639,-301.00738989031703,-1.2987057149683054
540.2934925744245,-157.14267956042858,-300.8989789024509,-1.2947517249112765
540.4945860645163,-157.44276032004925,-300.85871783291225,-1.2787883912870275
540.6956795546081,-157.67236065035218,-300.8190914349619,-1.195498662590329
540.8967730447,-157.84418937751016,-300.7214046357849,-1.2344121684263079
541.0978665347918,-158.1351989550021,-300.54626609880484,-1.210639009530129
541.2989600248836,-158.37249707881637,-300.4158918572579,-1.2516268850696053
541.5000535149755,-158.58844733708852,-300.23906569375805,-1.3778542597901744
541.7011470050674,-158.92312183608078,-300.05282386716965,-1.4006460719401208
541.9022404951592,-159.0694130377426,-299.8323017448572,-1.5357675014658092
542.1033339852511,-159.28293595909093,-299.6385351969569,-1.5061412694483092
542.3044274753429,-159.53029974875187,-299.5439787196018,-1.5702390183184547
542.5055209654347,-159.72281332321882,-299.4790574949877,-1.5238512520034972
542.7066144555266,-159.89686173781772,-299.2658899174007,-1.5012660140070702
542.9077079456184,-160.12944717292024,-299.1627942690986,-1.4649277431594445
543.1088014357102,-160.41217269152688,-298.97647857746784,-1.419405779835496
543.3098949258022,-160.63773076331557,-298.8162145998935,-1.4725610975281644
543.510988415894,-160.83199765797505,-298.6983565975806,-1.4687556322608144
543.7120819059858,-161.1004984882377,-298.6127305357794,-1.353116745977082
543.9131753960777,-161.30887917145435,-298.58600185781773,-1.4034845005441845
544.1142688861695,-161.55365196742014,-298.4492829447548,-1.421873650949595
544.3153623762613,-161.84994381173587,-298.24789614277796,-1.434359951237703
544.5164558663532,-162.067423558615,-298.0922074812699,-1.4500592014947653
544.717549356445,-162.28718270057473,-297.8808668761965,-1.4229453547820716
544.9186428465368,-162.4829341714991,-297.6921530333915,-1.4857241101286447
545.1197363366288,-162.78815154845012,-297.55404874790787,-1.4560104504228026
545.3208298267206,-162.90322599271468,-297.4101717730631,-1.474187160563308
545.5219233168124,-163.12570645564,-297.29366967202515,-1.499514074336667
545.7230168069043,-163.42333838747828,-297.17416773826267,-1.435411402687227
545.9241102969961,-163.61472899586087,-296.9007560500629,-1.4380420719750884
546.1252037870879,-163.88860522926862,-296.7799200483612,-1.4993057376035366
546.3262972771798,-164.14749149094698,-296.69429280838614,-1.4446817441511566
546.5273907672716,-164.37655065802986,-296.51660893233253,-1.43420443367923
546.7284842573634,-164.60298231637526,-296.38346140679465,-1.4390054694350147
546.9295777474554,-164.95896720830956,-296.2507118164555,-1.538195267392922
547.1306712375472,-165.21348228754735,-296.16807228754993,-1.6207985472264315
547.331764727639,-165.47807093660265,-296.0446109335718,-1.6757361631133239
547.5328582177309,-165.73709238775024,-295.88207280560096,-1.6551425951307137
547.7339517078227,-165.93144943536126,-295.7914945265062,-1.6598236223404916
547.9350451979145,-166.11262954814254,-295.6187556056813,-1.6826916174525812
548.1361386880064,-166.45280951050654,-295.59117577673044,-1.7552948552840493
548.3372321780982,-166.6680224787907,-295.43077897057094,-1.8189253417189832
548.53832566819,-166.86851248484172,-295.3341378508152,-1.84930708403417
548.739419158282,-167.12966486186843,-295.1663687947592,-1.8687154301066398
548.9405126483738,-167.44471543734528,-294.9554699786457,-1.8971024211598102
549.1416061384656,-167.6615121704426,-294.8681189317693,-1.935996714479361
549.3426996285575,-167.82862584236003,-294.69667077467506,-1.8802160416969769
549.5437931186493,-168.01402709336517,-294.52363377544344,-1.8640936292849593
549.7448866087411,-168.38458020642312,-294.4086180991169,-1.8206046431978895
549.945980098833,-168.5623199760993,-294.38170794257184,-1.7955448173266693
550.1470735889249,-168.84756922336823,-294.30761367688154,-1.7083273104806362
550.3481670790167,-169.13525356550988,-294.1557257380053,-1.6847953369699646
550.5492605691086,-169.38706643395355,-294.0192201911034,-1.660987303436655
550.7503540592004,-169.61409161464178,-293.990961569167,-1.7443589742417307
550.9514475492922,-169.92896236906313,-293.8813395473218,-1.7984571185087208
551.1525410393841,-170.23238306352303,-293.7147003720426,-1.8010613255002672
551.3536345294759,-170.50532617348804,-293.66102376135086,-1.8429310757233335
551.5547280195677,-170.72379879397818,-293.50399605030896,-1.8740873981079726
551.7558215096597,-170.9666718131746,-293.4461945826325,-1.884664929009079
551.9569149997515,-171.17289075639815,-293.2668161346757,-1.8529038177865498
552.1580084898433,-171.39475769440924,-293.17008379230606,-1.8647022777165905
552.3591019799352,-171.70330501405613,-293.04799694414646,-1.791534373314488
552.560195470027,-171.9124560811362,-292.8086253045294,-1.77833336443696
552.7612889601188,-172.157568358289,-292.6711444118137,-1.7303762469053918
552.9623824502107,-172.41422449181573,-292.56920568940416,-1.6819425515036537
553.1634759403025,-172.6360039004393,-292.45559306406886,-1.7304420955188682
553.3645694303943,-172.92478993760204,-292.33852017215435,-1.7266148302271487
553.5656629204863,-173.1569599587365,-292.3116566186747,-1.7858587275110824
553.7667564105781,-173.24751336875786,-292.1373906962208,-1.8075921353280189
553.9678499006699,-173.46482839033848,-291.99249135721374,-1.8385195728233608
554.1689433907618,-173.72627161766056,-291.79947950192917,-1.8950869951544687
554.3700368808536,-173.99253139585136,-291.6809104372611,-1.8963220884215002
554.5711303709454,-174.26058647995126,-291.48810419710685,-1.8990302235773677
554.7722238610373,-174.52917892256605,-291.32547566847006,-1.8802436391132369
554.9733173511291,-174.72098731398975,-291.20524574495903,-1.916011008040822
555.174410841221,-174.94074715440638,-291.0361496405797,-1.7914341432589946
555.3755043313129,-175.21899436328238,-290.961758134669,-1.8249383430521278
555.5765978214047,-175.51891652944897,-290.8842875691531,-1.8195825427176218
555.7776913114965,-175.79773710645367,-290.76175668952305,-1.8373675434349073
555.9787848015884,-176.05642718979374,-290.6151336609436,-1.8611187930455597
556.1798782916802,-176.26924423260988,-290.5107837777472,-1.7456035627569622
556.380971781772,-176.52173586147302,-290.30323345965894,-1.777514399193554
556.5820652718639,-176.81686674883866,-290.168605978435,-1.6962554302407082
556.7831587619557,-177.0748122354414,-290.0135739470518,-1.686556231133079
556.9842522520476,-177.25047817243708,-289.95047616365673,-1.7543331537641726
557.1853457421395,-177.50494369923928,-289.66459007917996,-1.7989288621197188
557.3864392322313,-177.7900750120475,-289.57485058337755,-1.7538128015772372
557.5875327223231,-178.0149973941048,-289.45823925526895,-1.7449388805210357
557.788626212415,-178.33687836939242,-289.4594167942396,-1.72951763391684
557.9897197025068,-178.56744091230698,-289.429851112435,-1.7377447373966297
558.1908131925986,-178.7016846603752,-289.2358404383412,-1.7230580622793237
558.3919066826905,-178.94226284444107,-289.04758190445625,-1.7873889622311714
558.5930001727824,-179.18018439367899,-288.91952135756355,-1.782659390122988
558.7940936628742,-179.46430655863008,-288.82162730834807,-1.705737306953687
558.9951871529661,-179.61249593528822,-288.70934061614884,-1.706872950950203
559.1962806430579,-179.91078863905642,-288.61273568000416,-1.7271470579528698
559.3973741331497,-180.07309168134174,-288.4868334399964,-1.6285245954710876
559.5984676232416,-180.29242830924284,-288.39822883729914,-1.5846169610263428
559.7995611133334,-180.53095344603946,-288.25508857577256,-1.526509250461608
560.0006546034252,-180.8002324172026,-288.1170520644099,-1.527952979666967
560.2017480935172,-181.05298793061365,-287.94020009529186,-1.5675283063168237
560.402841583609,-181.3061777278815,-287.80340174817354,-1.5563584880378447
560.6039350737008,-181.6534311801707,-287.63804750869883,-1.5875253254356712
560.8050285637927,-181.77228914877864,-287.46764311985237,-1.590130781828027
561.0061220538845,-182.07102839486882,-287.3514280312632,-1.520817741606628
561.2072155439763,-182.2868641199608,-287.2538160001772,-1.5644134482256533
561.4083090340682,-182.52239706616908,-287.09450249457177,-1.5711082574614506
561.60940252416,-182.8023018888259,-286.9427639315533,-1.591625201222819
561.8104960142518,-183.13491700823366,-286.7095750442799,-1.6439914442060968
562.0115895043438,-183.30124416865243,-286.6321794419234,-1.6829449441763031
562.2126829944356,-183.47364190343262,-286.5086824814775,-1.6444076965435683
562.4137764845274,-183.7255132445247,-286.4259556182022,-1.6020721385381789
562.6148699746193,-184.001465507734,-286.2373956086888,-1.6131092887168652
562.8159634647111,-184.20706228642982,-286.14889156478216,-1.746507829556547
563.0170569548029,-184.45589614499463,-285.95349967032803,-1.788917685989592
563.2181504448948,-184.69567813256552,-285.86351352927386,-1.7573673587674792
563.4192439349866,-184.9438542502264,-285.75394332372434,-1.7773031033763074
563.6203374250784,-185.25106737122397,-285.6326084106274,-1.7743199497384987
563.8214309151704,-185.42823575774742,-285.57634233104415,-1.7942153828298055
564.0225244052622,-185.67413113857415,-285.5011499373747,-1.7328225524247156
564.223617895354,-185.94072490514833,-285.3274903261141,-1.7005488341491366
564.4247113854459,-186.19032150230885,-285.09867205197,-1.7103370891942418
564.6258048755377,-186.38460745882762,-284.9976496372668,-1.7036284702555853
564.8268983656295,-186.64803027899728,-284.8449929753671,-1.7307102721911682
565.0279918557214,-186.8950629854521,-284.70245246599865,-1.7196507375829104
565.2290853458132,-187.1388599171459,-284.6441469014747,-1.8153112402720708
565.430178835905,-187.3513088450658,-284.5782771942316,-1.8515608613203451
565.631272325997,-187.70791096900615,-284.5272832110288,-1.8365245601506834
565.8323658160888,-187.99548728094086,-284.34165846781946,-1.8329072974253917
566.0334593061806,-188.27237060010222,-284.18632539221915,-1.8108211829245076
566.2345527962725,-188.55317426447957,-284.0691239963986,-1.8624129420274411
566.4356462863643,-188.83726302544443,-283.94021527579486,-1.8327878061893876
566.6367397764561,-189.0463321410821,-283.8965827946053,-1.7619759506340449
566.837833266548,-189.22903853393765,-283.7271205849371,-1.785008455876006
567.0389267566399,-189.45187310683983,-283.6573057388044,-1.8249099068206156
567.2400202467317,-189.79082343321107,-283.51383933056337,-1.8355450647485612
567.4411137368236,-189.99514922796874,-283.35951278169944,-1.8656095389904672
567.6422072269154,-190.25757156817355,-283.185023841672,-1.8269612783865818
567.8433007170072,-190.56417260998356,-283.0442579558798,-1.713215508976928
568.0443942070991,-190.89893158215335,-282.86448738926265,-1.6669447961882873
568.2454876971909,-191.09093680861122,-282.70443580874684,-1.6485555885058163
568.4465811872827,-191.33831281693975,-282.6540492531741,-1.6877177481573815
568.6476746773747,-191.57029262212487,-282.5304539761327,-1.7139511991093597
568.8487681674665,-191.83846194589944,-282.3841802587673,-1.713222593119871
569.0498616575583,-192.0881502289209,-282.31390413248386,-1.713766248598574
569.2509551476501,-192.32277569703135,-282.2688963629378,-1.647740851454649
569.452048637742,-192.56013689196158,-282.14926859890676,-1.675265991703557
569.6531421278338,-192.8622630846185,-281.9876071649375,-1.6761698835649907
569.8542356179257,-193.14724594621836,-281.9446250220268,-1.657514479314714
570.0553291080175,-193.33622172929068,-281.7452264069842,-1.6114210560172202
570.2564225981093,-193.61671552478114,-281.64566401647556,-1.6673735502546236
570.4575160882011,-193.8326945965921,-281.52232661962586,-1.658169302870251
570.6586095782931,-194.00867254864272,-281.41644002134996,-1.6515929070372186
570.8597030683849,-194.21744794004417,-281.3161594129621,-1.5733043040488
571.0607965584768,-194.47873289737086,-281.1436042477158,-1.544258633700467
571.2618900485686,-194.70920030857417,-281.07427454600594,-1.554963021737992
571.4629835386604,-194.867140843,-280.8956065979704,-1.5804132239513144
571.6640770287522,-195.15961256680856,-280.735723282156,-1.6676964109539303
571.8651705188441,-195.42903929864087,-280.59160061342703,-1.689288934548952
572.066264008936,-195.6608172821266,-280.55646451994954,-1.765174900354781
